0.100562	9.946022	1.168430	0.026195	9.872030	0.300649	32.154041
0.119716	9.926867	1.158853	0.045381	9.852937	0.291214	32.160034
0.119716	9.926867	1.158853	0.045381	9.852937	0.291214	32.160034
0.105350	9.941232	1.158853	0.030991	9.867256	0.291214	32.169017
0.119716	9.955598	1.168430	0.045381	9.881575	0.300649	32.163028
0.100562	9.922078	1.178007	0.026195	9.848164	0.310084	32.183994
0.119716	9.936444	1.178007	0.045381	9.862483	0.310084	32.172012
0.100562	9.950810	1.163641	0.026195	9.876802	0.295931	32.172012
0.105350	9.922078	1.158853	0.030991	9.848164	0.291214	32.166023
0.105350	9.922078	1.158853	0.030991	9.848164	0.291214	32.166023
0.110139	9.941232	1.178007	0.035788	9.867256	0.310084	32.175010
0.110139	9.946022	1.173219	0.035788	9.872030	0.305366	32.169017
0.110139	9.917289	1.178007	0.035788	9.843391	0.310084	32.169017
0.100562	9.955598	1.197162	0.026195	9.881575	0.328953	32.169017
0.110139	9.931655	1.182796	0.035788	9.857710	0.314801	32.172012
0.114928	9.936444	1.173219	0.040584	9.862483	0.305366	32.157035
0.114928	9.936444	1.173219	0.040584	9.862483	0.305366	32.157035
0.110139	9.955598	1.154064	0.035788	9.881575	0.286496	32.163028
0.105350	9.922078	1.168430	0.030991	9.848164	0.300649	32.169017
0.119716	9.926867	1.173219	0.045381	9.852937	0.305366	32.172012
0.100562	9.955598	1.182796	0.026195	9.881575	0.314801	32.169017
0.124505	9.926867	1.178007	0.050178	9.852937	0.310084	32.160034
0.124505	9.926867	1.178007	0.050178	9.852937	0.310084	32.160034
0.100562	9.946022	1.206739	0.026195	9.872030	0.338389	32.166023
0.100562	9.955598	1.178007	0.026195	9.881575	0.310084	32.163028
0.119716	9.902923	1.163641	0.045381	9.829071	0.295931	32.175010
0.100562	9.941232	1.173219	0.026195	9.867256	0.305366	32.180999
0.119716	9.941232	1.173219	0.045381	9.867256	0.305366	32.157035
0.114928	9.917289	1.158853	0.040584	9.843391	0.291214	32.178001
0.114928	9.917289	1.158853	0.040584	9.843391	0.291214	32.178001
0.105350	9.955598	1.182796	0.030991	9.881575	0.314801	32.172012
0.119716	9.941232	1.192373	0.045381	9.867256	0.324236	32.166023
0.114928	9.922078	1.197162	0.040584	9.848164	0.328953	32.178001
0.114928	9.969964	1.182796	0.040584	9.895895	0.314801	32.180999
0.114928	9.922078	1.163641	0.040584	9.848164	0.295931	32.169017
0.114928	9.922078	1.163641	0.040584	9.848164	0.295931	32.169017
0.119716	9.926867	1.187584	0.045381	9.852937	0.319519	32.175010
0.105350	9.955598	1.192373	0.030991	9.881575	0.324236	32.172012
0.110139	9.922078	1.154064	0.035788	9.848164	0.286496	32.157035
0.110139	9.926867	1.163641	0.035788	9.852937	0.295931	32.163028
0.095773	9.941232	1.168430	0.021398	9.867256	0.300649	32.172012
0.105350	9.912501	1.182796	0.030991	9.838618	0.314801	32.172012
0.105350	9.912501	1.182796	0.030991	9.838618	0.314801	32.172012
0.100562	9.965176	1.187584	0.026195	9.891121	0.319519	32.169017
0.110139	9.936444	1.158853	0.035788	9.862483	0.291214	32.166023
0.124505	9.917289	1.187584	0.050178	9.843391	0.319519	32.172012
0.100562	9.965176	1.168430	0.026195	9.891121	0.300649	32.169017
0.114928	9.931655	1.163641	0.040584	9.857710	0.295931	32.180999
0.105350	9.922078	1.182796	0.030991	9.848164	0.314801	32.169017
0.105350	9.922078	1.182796	0.030991	9.848164	0.314801	32.169017
0.095773	9.955598	1.197162	0.021398	9.881575	0.328953	32.175010
0.114928	9.917289	1.158853	0.040584	9.843391	0.291214	32.166023
0.124505	9.936444	1.158853	0.050178	9.862483	0.291214	32.163028
0.114928	9.955598	1.173219	0.040584	9.881575	0.305366	32.169017
0.114928	9.917289	1.163641	0.040584	9.843391	0.295931	32.178001
0.114928	9.917289	1.163641	0.040584	9.843391	0.295931	32.178001
0.110139	9.936444	1.173219	0.035788	9.862483	0.305366	32.172012
0.105350	9.950810	1.182796	0.030991	9.876802	0.314801	32.169017
0.119716	9.931655	1.192373	0.045381	9.857710	0.324236	32.142059
0.095773	9.955598	1.192373	0.021398	9.881575	0.324236	32.145057
0.105350	9.946022	1.158853	0.030991	9.872030	0.291214	32.157035
0.114928	9.931655	1.163641	0.040584	9.857710	0.295931	32.166023
0.114928	9.931655	1.163641	0.040584	9.857710	0.295931	32.166023
0.110139	9.946022	1.197162	0.035788	9.872030	0.328953	32.160034
0.114928	9.926867	1.163641	0.040584	9.852937	0.295931	32.151046
0.110139	9.926867	1.197162	0.035788	9.852937	0.328953	32.163028
0.114928	9.965176	1.154064	0.040584	9.891121	0.286496	32.160034
0.119716	9.931655	1.178007	0.045381	9.857710	0.310084	32.154041
0.114928	9.926867	1.144487	0.040584	9.852937	0.277061	32.157035
0.114928	9.926867	1.144487	0.040584	9.852937	0.277061	32.157035
0.110139	9.931655	1.163641	0.035788	9.857710	0.295931	32.163028
0.100562	9.922078	1.192373	0.026195	9.848164	0.324236	32.169017
0.110139	9.941232	1.187584	0.035788	9.867256	0.319519	32.157035
0.100562	9.931655	1.158853	0.026195	9.857710	0.291214	32.175010
0.105350	9.931655	1.178007	0.030991	9.857710	0.310084	32.163028
0.105350	9.931655	1.178007	0.030991	9.857710	0.310084	32.163028
0.095773	9.941232	1.178007	0.021398	9.867256	0.310084	32.163028
0.105350	9.936444	1.178007	0.030991	9.862483	0.310084	32.172012
0.100562	9.931655	1.173219	0.026195	9.857710	0.305366	32.169017
0.105350	9.946022	1.168430	0.030991	9.872030	0.300649	32.166023
0.105350	9.931655	1.158853	0.030991	9.857710	0.291214	32.169017
0.100562	9.946022	1.182796	0.026195	9.872030	0.314801	32.175010
0.100562	9.946022	1.182796	0.026195	9.872030	0.314801	32.175010
0.114928	9.950810	1.192373	0.040584	9.876802	0.324236	32.166023
0.110139	9.931655	1.182796	0.035788	9.857710	0.314801	32.172012
0.110139	9.936444	1.168430	0.035788	9.862483	0.300649	32.157035
0.105350	9.941232	1.178007	0.030991	9.867256	0.310084	32.183994
0.105350	9.936444	1.192373	0.030991	9.862483	0.324236	32.178001
0.105350	9.936444	1.192373	0.030991	9.862483	0.324236	32.178001
0.105350	9.946022	1.187584	0.030991	9.872030	0.319519	32.157035
0.124505	9.936444	1.187584	0.050178	9.862483	0.319519	32.169017
0.119716	9.946022	1.144487	0.045381	9.872030	0.277061	32.172012
0.114928	9.960387	1.206739	0.040584	9.886348	0.338389	32.178001
0.124505	9.946022	1.163641	0.050178	9.872030	0.295931	32.169017
0.100562	9.936444	1.197162	0.026195	9.862483	0.328953	32.175010
0.100562	9.936444	1.197162	0.026195	9.862483	0.328953	32.175010
0.105350	9.941232	1.187584	0.030991	9.867256	0.319519	32.183994
0.114928	9.946022	1.197162	0.040584	9.872030	0.328953	32.160034
0.119716	9.941232	1.182796	0.045381	9.867256	0.314801	32.180999
0.110139	9.931655	1.163641	0.035788	9.857710	0.295931	32.180999
0.110139	9.931655	1.158853	0.035788	9.857710	0.291214	32.178001
0.105350	9.936444	1.201951	0.030991	9.862483	0.333671	32.169017
0.105350	9.936444	1.201951	0.030991	9.862483	0.333671	32.169017
0.114928	9.931655	1.192373	0.040584	9.857710	0.324236	32.169017
0.095773	9.941232	1.182796	0.021398	9.867256	0.314801	32.169017
0.114928	9.950810	1.197162	0.040584	9.876802	0.328953	32.160034
0.110139	9.931655	1.168430	0.035788	9.857710	0.300649	32.160034
0.095773	9.931655	1.178007	0.021398	9.857710	0.310084	32.172012
0.095773	9.931655	1.178007	0.021398	9.857710	0.310084	32.172012
0.124505	9.936444	1.201951	0.050178	9.862483	0.333671	32.180999
0.100562	9.931655	1.182796	0.026195	9.857710	0.314801	32.172012
0.095773	9.941232	1.182796	0.021398	9.867256	0.314801	32.175010
0.100562	9.931655	1.168430	0.026195	9.857710	0.300649	32.172012
0.110139	9.936444	1.197162	0.035788	9.862483	0.328953	32.160034
0.095773	9.936444	1.173219	0.021398	9.862483	0.305366	32.178001
0.095773	9.936444	1.173219	0.021398	9.862483	0.305366	32.178001
0.114928	9.936444	1.187584	0.040584	9.862483	0.319519	32.178001
0.095773	9.931655	1.192373	0.021398	9.857710	0.324236	32.178001
0.124505	9.941232	1.178007	0.050178	9.867256	0.310084	32.166023
0.110139	9.941232	1.182796	0.035788	9.867256	0.314801	32.172012
0.105350	9.946022	1.192373	0.030991	9.872030	0.324236	32.157035
0.105350	9.946022	1.192373	0.030991	9.872030	0.324236	32.157035
0.100562	9.936444	1.158853	0.026195	9.862483	0.291214	32.163028
0.095773	9.912501	1.168430	0.021398	9.838618	0.300649	32.169017
0.105350	9.936444	1.192373	0.030991	9.862483	0.324236	32.175010
0.100562	9.931655	1.173219	0.026195	9.857710	0.305366	32.166023
0.105350	9.931655	1.168430	0.030991	9.857710	0.300649	32.151046
0.119716	9.941232	1.182796	0.045381	9.867256	0.314801	32.154041
0.119716	9.941232	1.182796	0.045381	9.867256	0.314801	32.154041
0.105350	9.917289	1.154064	0.030991	9.843391	0.286496	32.166023
0.119716	9.941232	1.168430	0.045381	9.867256	0.300649	32.169017
0.124505	9.946022	1.182796	0.050178	9.872030	0.314801	32.172012
0.110139	9.941232	1.168430	0.035788	9.867256	0.300649	32.175010
0.110139	9.946022	1.163641	0.035788	9.872030	0.295931	32.163028
0.110139	9.936444	1.168430	0.035788	9.862483	0.300649	32.160034
0.110139	9.936444	1.168430	0.035788	9.862483	0.300649	32.160034
0.110139	9.941232	1.163641	0.035788	9.867256	0.295931	32.157035
0.110139	9.941232	1.168430	0.035788	9.867256	0.300649	32.175010
0.100562	9.936444	1.163641	0.026195	9.862483	0.295931	32.166023
0.110139	9.941232	1.192373	0.035788	9.867256	0.324236	32.180999
0.114928	9.946022	1.178007	0.040584	9.872030	0.310084	32.175010
0.114928	9.946022	1.178007	0.040584	9.872030	0.310084	32.175010
0.129293	9.946022	1.168430	0.054974	9.872030	0.300649	32.163028
0.114928	9.936444	1.139698	0.040584	9.862483	0.272344	32.172012
0.110139	9.950810	1.158853	0.035788	9.876802	0.291214	32.163028
0.095773	9.931655	1.173219	0.021398	9.857710	0.305366	32.175010
0.100562	9.936444	1.182796	0.026195	9.862483	0.314801	32.166023
0.110139	9.936444	1.139698	0.035788	9.862483	0.272344	32.175010
0.110139	9.936444	1.139698	0.035788	9.862483	0.272344	32.175010
0.105350	9.941232	1.178007	0.030991	9.867256	0.310084	32.169017
0.119716	9.941232	1.139698	0.045381	9.867256	0.272344	32.169017
0.110139	9.926867	1.168430	0.035788	9.852937	0.300649	32.163028
0.105350	9.941232	1.168430	0.030991	9.867256	0.300649	32.175010
0.110139	9.946022	1.178007	0.035788	9.872030	0.310084	32.175010
0.110139	9.946022	1.178007	0.035788	9.872030	0.310084	32.175010
0.110139	9.931655	1.182796	0.035788	9.857710	0.314801	32.169017
0.114928	9.946022	1.168430	0.040584	9.872030	0.300649	32.169017
0.100562	9.946022	1.178007	0.026195	9.872030	0.310084	32.160034
0.124505	9.936444	1.154064	0.050178	9.862483	0.286496	32.175010
0.114928	9.926867	1.197162	0.040584	9.852937	0.328953	32.160034
0.100562	9.931655	1.173219	0.026195	9.857710	0.305366	32.172012
0.100562	9.931655	1.173219	0.026195	9.857710	0.305366	32.172012
0.119716	9.941232	1.182796	0.045381	9.867256	0.314801	32.172012
0.119716	9.941232	1.182796	0.045381	9.867256	0.314801	32.178001
0.110139	9.926867	1.158853	0.035788	9.852937	0.291214	32.160034
0.100562	9.926867	1.187584	0.026195	9.852937	0.319519	32.172012
0.110139	9.950810	1.187584	0.035788	9.876802	0.319519	32.186988
0.105350	9.926867	1.178007	0.030991	9.852937	0.310084	32.178001
0.105350	9.926867	1.178007	0.030991	9.852937	0.310084	32.178001
0.090984	9.926867	1.182796	0.016601	9.852937	0.314801	32.163028
0.119716	9.931655	1.178007	0.045381	9.857710	0.310084	32.163028
0.100562	9.931655	1.178007	0.026195	9.857710	0.310084	32.163028
0.114928	9.950810	1.182796	0.040584	9.876802	0.314801	32.169017
0.105350	9.931655	1.154064	0.030991	9.857710	0.286496	32.178001
0.105350	9.931655	1.154064	0.030991	9.857710	0.286496	32.178001
0.105350	9.950810	1.182796	0.030991	9.876802	0.314801	32.180999
0.124505	9.965176	1.178007	0.050178	9.891121	0.310084	32.178001
0.100562	9.941232	1.178007	0.026195	9.867256	0.310084	32.175010
0.110139	9.936444	1.178007	0.035788	9.862483	0.310084	32.172012
0.095773	9.946022	1.182796	0.021398	9.872030	0.314801	32.172012
0.105350	9.936444	1.173219	0.030991	9.862483	0.305366	32.160034
0.105350	9.936444	1.173219	0.030991	9.862483	0.305366	32.160034
0.110139	9.931655	1.187584	0.035788	9.857710	0.319519	32.169017
0.095773	9.926867	1.173219	0.021398	9.852937	0.305366	32.178001
0.110139	9.922078	1.154064	0.035788	9.848164	0.286496	32.175010
0.114928	9.946022	1.173219	0.040584	9.872030	0.305366	32.175010
0.105350	9.941232	1.163641	0.030991	9.867256	0.295931	32.172012
0.105350	9.941232	1.163641	0.030991	9.867256	0.295931	32.172012
0.124505	9.922078	1.178007	0.050178	9.848164	0.310084	32.175010
0.105350	9.960387	1.163641	0.030991	9.886348	0.295931	32.175010
0.129293	9.941232	1.163641	0.054974	9.867256	0.295931	32.172012
0.110139	9.941232	1.168430	0.035788	9.867256	0.300649	32.163028
0.110139	9.950810	1.182796	0.035788	9.876802	0.314801	32.166023
0.100562	9.926867	1.182796	0.026195	9.852937	0.314801	32.169017
0.100562	9.926867	1.182796	0.026195	9.852937	0.314801	32.169017
0.100562	9.926867	1.178007	0.026195	9.852937	0.310084	32.175010
0.129293	9.950810	1.149275	0.054974	9.876802	0.281779	32.157035
0.105350	9.912501	1.187584	0.030991	9.838618	0.319519	32.169017
0.110139	9.946022	1.163641	0.035788	9.872030	0.295931	32.178001
0.086196	9.946022	1.173219	0.011805	9.872030	0.305366	32.172012
0.105350	9.917289	1.178007	0.030991	9.843391	0.310084	32.175010
0.105350	9.917289	1.178007	0.030991	9.843391	0.310084	32.175010
0.105350	9.955598	1.182796	0.030991	9.881575	0.314801	32.172012
0.105350	9.931655	1.182796	0.030991	9.857710	0.314801	32.169017
0.114928	9.926867	1.192373	0.040584	9.852937	0.324236	32.172012
0.105350	9.960387	1.192373	0.030991	9.886348	0.324236	32.175010
0.105350	9.926867	1.154064	0.030991	9.852937	0.286496	32.166023
0.105350	9.926867	1.154064	0.030991	9.852937	0.286496	32.166023
0.110139	9.936444	1.163641	0.035788	9.862483	0.295931	32.169017
0.105350	9.960387	1.192373	0.030991	9.886348	0.324236	32.160034
0.110139	9.926867	1.158853	0.035788	9.852937	0.291214	32.169017
0.100562	9.941232	1.168430	0.026195	9.867256	0.300649	32.189983
0.100562	9.946022	1.182796	0.026195	9.872030	0.314801	32.175010
0.110139	9.917289	1.173219	0.035788	9.843391	0.305366	32.166023
0.110139	9.917289	1.173219	0.035788	9.843391	0.305366	32.166023
0.105350	9.926867	1.182796	0.030991	9.852937	0.314801	32.172012
0.114928	9.955598	1.192373	0.040584	9.881575	0.324236	32.160034
0.110139	9.931655	1.201951	0.035788	9.857710	0.333671	32.172012
0.105350	9.950810	1.154064	0.030991	9.876802	0.286496	32.172012
0.110139	9.931655	1.163641	0.035788	9.857710	0.295931	32.169017
0.110139	9.931655	1.163641	0.035788	9.857710	0.295931	32.169017
0.110139	9.926867	1.187584	0.035788	9.852937	0.319519	32.189983
0.105350	9.955598	1.134909	0.030991	9.881575	0.267626	32.180999
0.100562	9.922078	1.158853	0.026195	9.848164	0.291214	32.180999
0.100562	9.922078	1.178007	0.026195	9.848164	0.310084	32.180999
0.100562	9.960387	1.178007	0.026195	9.886348	0.310084	32.186988
0.095773	9.917289	1.168430	0.021398	9.843391	0.300649	32.178001
0.095773	9.917289	1.168430	0.021398	9.843391	0.300649	32.178001
0.105350	9.950810	1.187584	0.030991	9.876802	0.319519	32.178001
0.105350	9.950810	1.182796	0.030991	9.876802	0.314801	32.169017
0.114928	9.936444	1.178007	0.040584	9.862483	0.310084	32.180999
0.100562	9.936444	1.163641	0.026195	9.862483	0.295931	32.166023
0.105350	9.955598	1.173219	0.030991	9.881575	0.305366	32.169017
0.114928	9.917289	1.158853	0.040584	9.843391	0.291214	32.163028
0.114928	9.917289	1.158853	0.040584	9.843391	0.291214	32.163028
0.100562	9.931655	1.187584	0.026195	9.857710	0.319519	32.175010
0.105350	9.931655	1.192373	0.030991	9.857710	0.324236	32.175010
0.100562	9.931655	1.173219	0.026195	9.857710	0.305366	32.166023
0.105350	9.946022	1.163641	0.030991	9.872030	0.295931	32.175010
0.105350	9.931655	1.197162	0.030991	9.857710	0.328953	32.172012
0.105350	9.931655	1.197162	0.030991	9.857710	0.328953	32.172012
0.114928	9.936444	1.149275	0.040584	9.862483	0.281779	32.178001
0.114928	9.941232	1.182796	0.040584	9.867256	0.314801	32.178001
0.095773	9.926867	1.154064	0.021398	9.852937	0.286496	32.169017
0.095773	9.936444	1.168430	0.021398	9.862483	0.300649	32.169017
0.105350	9.946022	1.187584	0.030991	9.872030	0.319519	32.166023
0.095773	9.936444	1.182796	0.021398	9.862483	0.314801	32.172012
0.095773	9.936444	1.182796	0.021398	9.862483	0.314801	32.172012
0.110139	9.926867	1.158853	0.035788	9.852937	0.291214	32.169017
0.100562	9.950810	1.154064	0.026195	9.876802	0.286496	32.175010
0.110139	9.936444	1.163641	0.035788	9.862483	0.295931	32.175010
0.100562	9.936444	1.182796	0.026195	9.862483	0.314801	32.169017
0.105350	9.946022	1.192373	0.030991	9.872030	0.324236	32.183994
0.110139	9.936444	1.182796	0.035788	9.862483	0.314801	32.175010
0.110139	9.936444	1.182796	0.035788	9.862483	0.314801	32.175010
0.110139	9.941232	1.182796	0.035788	9.867256	0.314801	32.175010
0.124505	9.955598	1.173219	0.050178	9.881575	0.305366	32.183994
0.114928	9.922078	1.192373	0.040584	9.848164	0.324236	32.178001
0.110139	9.941232	1.163641	0.035788	9.867256	0.295931	32.183994
0.105350	9.931655	1.182796	0.030991	9.857710	0.314801	32.186988
0.105350	9.931655	1.182796	0.030991	9.857710	0.314801	32.186988
0.110139	9.946022	1.192373	0.035788	9.872030	0.324236	32.175010
0.110139	9.926867	1.182796	0.035788	9.852937	0.314801	32.183994
0.114928	9.936444	1.173219	0.040584	9.862483	0.305366	32.160034
0.110139	9.931655	1.182796	0.035788	9.857710	0.314801	32.183994
0.114928	9.950810	1.168430	0.040584	9.876802	0.300649	32.186988
0.095773	9.941232	1.173219	0.021398	9.867256	0.305366	32.183994
0.095773	9.941232	1.173219	0.021398	9.867256	0.305366	32.183994
0.114928	9.931655	1.182796	0.040584	9.857710	0.314801	32.169017
0.105350	9.950810	1.163641	0.030991	9.876802	0.295931	32.175010
0.110139	9.941232	1.168430	0.035788	9.867256	0.300649	32.175010
0.119716	9.931655	1.182796	0.045381	9.857710	0.314801	32.175010
0.110139	9.946022	1.192373	0.035788	9.872030	0.324236	32.178001
0.110139	9.946022	1.192373	0.035788	9.872030	0.324236	32.178001
0.105350	9.922078	1.182796	0.030991	9.848164	0.314801	32.172012
0.100562	9.926867	1.182796	0.026195	9.852937	0.314801	32.186988
0.095773	9.955598	1.168430	0.021398	9.881575	0.300649	32.186988
0.114928	9.922078	1.163641	0.040584	9.848164	0.295931	32.175010
0.114928	9.936444	1.178007	0.040584	9.862483	0.310084	32.166023
0.110139	9.936444	1.182796	0.035788	9.862483	0.314801	32.180999
0.110139	9.936444	1.182796	0.035788	9.862483	0.314801	32.180999
0.105350	9.941232	1.173219	0.030991	9.867256	0.305366	32.169017
0.114928	9.950810	1.173219	0.040584	9.876802	0.305366	32.175010
0.100562	9.955598	1.216316	0.026195	9.881575	0.347823	32.178001
0.100562	9.922078	1.173219	0.026195	9.848164	0.305366	32.175010
0.110139	9.946022	1.163641	0.035788	9.872030	0.295931	32.169017
0.114928	9.931655	1.168430	0.040584	9.857710	0.300649	32.175010
0.114928	9.931655	1.168430	0.040584	9.857710	0.300649	32.175010
0.105350	9.922078	1.182796	0.030991	9.848164	0.314801	32.178001
0.100562	9.950810	1.163641	0.026195	9.876802	0.295931	32.186988
0.119716	9.936444	1.173219	0.045381	9.862483	0.305366	32.186988
0.110139	9.926867	1.201951	0.035788	9.852937	0.333671	32.180999
0.100562	9.946022	1.197162	0.026195	9.872030	0.328953	32.172012
0.100562	9.946022	1.197162	0.026195	9.872030	0.328953	32.172012
0.110139	9.926867	1.163641	0.035788	9.852937	0.295931	32.183994
0.105350	9.931655	1.173219	0.030991	9.857710	0.305366	32.189983
0.105350	9.946022	1.182796	0.030991	9.872030	0.314801	32.186988
0.105350	9.917289	1.192373	0.030991	9.843391	0.324236	32.178001
0.110139	9.941232	1.216316	0.035788	9.867256	0.347823	32.180999
0.100562	9.950810	1.163641	0.026195	9.876802	0.295931	32.175010
0.100562	9.950810	1.163641	0.026195	9.876802	0.295931	32.175010
0.110139	9.917289	1.163641	0.035788	9.843391	0.295931	32.166023
0.110139	9.946022	1.178007	0.035788	9.872030	0.310084	32.178001
0.110139	9.936444	1.168430	0.035788	9.862483	0.300649	32.172012
0.110139	9.931655	1.178007	0.035788	9.857710	0.310084	32.178001
0.100562	9.950810	1.201951	0.026195	9.876802	0.333671	32.172012
0.100562	9.950810	1.201951	0.026195	9.876802	0.333671	32.172012
0.100562	9.936444	1.187584	0.026195	9.862483	0.319519	32.178001
0.110139	9.922078	1.163641	0.035788	9.848164	0.295931	32.178001
0.114928	9.965176	1.182796	0.040584	9.891121	0.314801	32.169017
0.105350	9.936444	1.192373	0.030991	9.862483	0.324236	32.166023
0.110139	9.946022	1.187584	0.035788	9.872030	0.319519	32.180999
0.110139	9.941232	1.192373	0.035788	9.867256	0.324236	32.183994
0.110139	9.941232	1.192373	0.035788	9.867256	0.324236	32.183994
0.114928	9.926867	1.158853	0.040584	9.852937	0.291214	32.178001
0.110139	9.950810	1.158853	0.035788	9.876802	0.291214	32.175010
0.090984	9.955598	1.187584	0.016601	9.881575	0.319519	32.166023
0.110139	9.917289	1.182796	0.035788	9.843391	0.314801	32.169017
0.100562	9.965176	1.182796	0.026195	9.891121	0.314801	32.166023
0.114928	9.946022	1.158853	0.040584	9.872030	0.291214	32.157035
0.114928	9.946022	1.158853	0.040584	9.872030	0.291214	32.157035
0.095773	9.931655	1.178007	0.021398	9.857710	0.310084	32.157035
0.114928	9.950810	1.144487	0.040584	9.876802	0.277061	32.178001
0.110139	9.936444	1.163641	0.035788	9.862483	0.295931	32.180999
0.119716	9.922078	1.173219	0.045381	9.848164	0.305366	32.175010
0.114928	9.965176	1.182796	0.040584	9.891121	0.314801	32.172012
0.114928	9.965176	1.182796	0.040584	9.891121	0.314801	32.172012
0.095773	9.946022	1.206739	0.021398	9.872030	0.338389	32.183994
0.119716	9.941232	1.168430	0.045381	9.867256	0.300649	32.178001
0.105350	9.955598	1.187584	0.030991	9.881575	0.319519	32.175010
0.110139	9.917289	1.149275	0.035788	9.843391	0.281779	32.192977
0.119716	9.950810	1.187584	0.045381	9.876802	0.319519	32.186988
0.110139	9.936444	1.182796	0.035788	9.862483	0.314801	32.169017
0.110139	9.936444	1.182796	0.035788	9.862483	0.314801	32.169017
0.110139	9.926867	1.178007	0.035788	9.852937	0.310084	32.175010
0.100562	9.936444	1.187584	0.026195	9.862483	0.319519	32.180999
0.114928	9.946022	1.178007	0.040584	9.872030	0.310084	32.172012
0.124505	9.912501	1.168430	0.050178	9.838618	0.300649	32.160034
0.110139	9.950810	1.144487	0.035788	9.876802	0.277061	32.166023
0.110139	9.950810	1.144487	0.035788	9.876802	0.277061	32.166023
0.105350	9.941232	1.163641	0.030991	9.867256	0.295931	32.178001
0.105350	9.941232	1.192373	0.030991	9.867256	0.324236	32.172012
0.110139	9.950810	1.182796	0.035788	9.876802	0.314801	32.175010
0.119716	9.926867	1.192373	0.045381	9.852937	0.324236	32.178001
0.090984	9.936444	1.168430	0.016601	9.862483	0.300649	32.172012
0.105350	9.931655	1.154064	0.030991	9.857710	0.286496	32.180999
0.105350	9.931655	1.154064	0.030991	9.857710	0.286496	32.180999
0.114928	9.941232	1.173219	0.040584	9.867256	0.305366	32.175010
0.110139	9.931655	1.182796	0.035788	9.857710	0.314801	32.172012
0.124505	9.936444	1.197162	0.050178	9.862483	0.328953	32.172012
0.100562	9.946022	1.178007	0.026195	9.872030	0.310084	32.180999
0.105350	9.946022	1.158853	0.030991	9.872030	0.291214	32.172012
0.124505	9.922078	1.154064	0.050178	9.848164	0.286496	32.163028
0.124505	9.922078	1.154064	0.050178	9.848164	0.286496	32.163028
0.114928	9.936444	1.182796	0.040584	9.862483	0.314801	32.169017
0.110139	9.936444	1.187584	0.035788	9.862483	0.319519	32.178001
0.119716	9.922078	1.173219	0.045381	9.848164	0.305366	32.183994
0.110139	9.922078	1.187584	0.035788	9.848164	0.319519	32.175010
0.100562	9.936444	1.163641	0.026195	9.862483	0.295931	32.183994
0.100562	9.936444	1.163641	0.026195	9.862483	0.295931	32.183994
0.119716	9.941232	1.149275	0.045381	9.867256	0.281779	32.175010
0.110139	9.941232	1.163641	0.035788	9.867256	0.295931	32.175010
0.110139	9.926867	1.158853	0.035788	9.852937	0.291214	32.175010
0.100562	9.946022	1.192373	0.026195	9.872030	0.324236	32.178001
0.110139	9.941232	1.168430	0.035788	9.867256	0.300649	32.172012
0.114928	9.926867	1.187584	0.040584	9.852937	0.319519	32.163028
0.114928	9.926867	1.187584	0.040584	9.852937	0.319519	32.163028
0.095773	9.950810	1.182796	0.021398	9.876802	0.314801	32.178001
0.110139	9.946022	1.173219	0.035788	9.872030	0.305366	32.175010
0.110139	9.931655	1.158853	0.035788	9.857710	0.291214	32.183994
0.114928	9.960387	1.154064	0.040584	9.886348	0.286496	32.183994
0.095773	9.941232	1.182796	0.021398	9.867256	0.314801	32.175010
0.095773	9.941232	1.182796	0.021398	9.867256	0.314801	32.175010
0.124505	9.941232	1.187584	0.050178	9.867256	0.319519	32.178001
0.110139	9.941232	1.154064	0.035788	9.867256	0.286496	32.178001
0.110139	9.926867	1.178007	0.035788	9.852937	0.310084	32.175010
0.114928	9.946022	1.192373	0.040584	9.872030	0.324236	32.183994
0.110139	9.946022	1.182796	0.035788	9.872030	0.314801	32.172012
0.119716	9.917289	1.173219	0.045381	9.843391	0.305366	32.172012
0.119716	9.917289	1.173219	0.045381	9.843391	0.305366	32.172012
0.105350	9.941232	1.158853	0.030991	9.867256	0.291214	32.169017
0.090984	9.936444	1.187584	0.016601	9.862483	0.319519	32.172012
0.114928	9.926867	1.182796	0.040584	9.852937	0.314801	32.166023
0.110139	9.941232	1.168430	0.035788	9.867256	0.300649	32.172012
0.114928	9.936444	1.178007	0.040584	9.862483	0.310084	32.183994
0.110139	9.926867	1.178007	0.035788	9.852937	0.310084	32.180999
0.110139	9.926867	1.178007	0.035788	9.852937	0.310084	32.180999
0.100562	9.931655	1.187584	0.026195	9.857710	0.319519	32.178001
0.119716	9.926867	1.182796	0.045381	9.852937	0.314801	32.169017
0.110139	9.926867	1.168430	0.035788	9.852937	0.300649	32.175010
0.110139	9.946022	1.158853	0.035788	9.872030	0.291214	32.180999
0.095773	9.926867	1.178007	0.021398	9.852937	0.310084	32.169017
0.095773	9.926867	1.178007	0.021398	9.852937	0.310084	32.169017
0.105350	9.931655	1.173219	0.030991	9.857710	0.305366	32.186988
0.114928	9.946022	1.173219	0.040584	9.872030	0.305366	32.178001
0.114928	9.926867	1.158853	0.040584	9.852937	0.291214	32.169017
0.114928	9.946022	1.178007	0.040584	9.872030	0.310084	32.189983
0.095773	9.931655	1.154064	0.021398	9.857710	0.286496	32.178001
0.119716	9.926867	1.168430	0.045381	9.852937	0.300649	32.172012
0.119716	9.926867	1.168430	0.045381	9.852937	0.300649	32.172012
